Gene Flank,Gene,Count
CNAG_01704R,CNAG_01704,3
CNAG_07827R,CNAG_07827,3
CNAG_07516R,CNAG_07516,2
CNAG_00157R,CNAG_00157,2
CNAG_01776R,CNAG_01776,7
CNAG_07605R,CNAG_07605,3
CNAG_01846R,CNAG_01846,1
CNAG_00799R,CNAG_00799,4
CNAG_04657R,CNAG_04657,4
CNAG_04385R,CNAG_04385,4
CNAG_04386R,CNAG_04386,4
CNAG_07847R,CNAG_07847,5
CNAG_02225R,CNAG_02225,4
CNAG_04860R,CNAG_04860,4
CNAG_01105R,CNAG_01105,2
CNAG_03524R,CNAG_03524,4
CNAG_03733R,CNAG_03733,5
CNAG_03732R,CNAG_03732,2
CNAG_03247R,CNAG_03247,2
CNAG_03193R,CNAG_03193,3
CNAG_03194R,CNAG_03194,2
CNAG_06574R,CNAG_06574,4
CNAG_04663R,CNAG_04663,3
CNAG_02944R,CNAG_02944,5
CNAG_05872R,CNAG_05872,5
CNAG_07498R,CNAG_07498,1
CNAG_00475R,CNAG_00475,39
CNAG_06501R,CNAG_06501,3
CNAG_06502R,CNAG_06502,3
CNAG_00587R,CNAG_00587,3
CNAG_04691R,CNAG_04691,6
CNAG_05522R,CNAG_05522,3
CNAG_01930R,CNAG_01930,4
CNAG_03002R,CNAG_03002,4
CNAG_01448R,CNAG_01448,1
CNAG_07685R,CNAG_07685,4
CNAG_02010R,CNAG_02010,39
CNAG_01642R,CNAG_01642,1
CNAG_04705R,CNAG_04705,6
CNAG_01420R,CNAG_01420,3
CNAG_07519R,CNAG_07519,4
CNAG_06240R,CNAG_06240,8
CNAG_00777R,CNAG_00777,3
CNAG_01118R,CNAG_01118,4
CNAG_03866R,CNAG_03866,5
CNAG_06595R,CNAG_06595,2
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,3
CNAG_04594R,CNAG_04594,3
CNAG_02588R,CNAG_02588,4
CNAG_06905R,CNAG_06905,2
CNAG_06904R,CNAG_06904,2
CNAG_02288R,CNAG_02288,5
CNAG_07752R,CNAG_07752,2
CNAG_04587R,CNAG_04587,1
CNAG_02692R,CNAG_02692,5
CNAG_02776R,CNAG_02776,4
CNAG_04885R,CNAG_04885,3
CNAG_06662R,CNAG_06662,5
CNAG_02165R,CNAG_02165,6
CNAG_02071R,CNAG_02071,3
CNAG_02070R,CNAG_02070,3
CNAG_02684R,CNAG_02684,4
CNAG_05420R,CNAG_05420,1
CNAG_05939R,CNAG_05939,4
CNAG_00765R,CNAG_00765,4
CNAG_00744R,CNAG_00744,5
CNAG_00162R,CNAG_00162,4
CNAG_02658R,CNAG_02658,2
CNAG_01960R,CNAG_01960,2
CNAG_01961R,CNAG_01961,15
CNAG_02930R,CNAG_02930,1
CNAG_01239R,CNAG_01239,8
CNAG_00332R,CNAG_00332,4
CNAG_00333R,CNAG_00333,4
CNAG_05664R,CNAG_05664,3
CNAG_01574R,CNAG_01574,7
CNAG_01573R,CNAG_01573,1
CNAG_06963R,CNAG_06963,6
CNAG_03719R,CNAG_03719,6
CNAG_02041R,CNAG_02041,4
CNAG_06889R,CNAG_06889,4
CNAG_04141R,CNAG_04141,5
CNAG_07415R,CNAG_07415,3
CNAG_05686R,CNAG_05686,2
CNAG_00400R,CNAG_00400,3
CNAG_04213R,CNAG_04213,5
CNAG_04736R,CNAG_04736,8
CNAG_04735R,CNAG_04735,1
CNAG_05392R,CNAG_05392,1
CNAG_05393R,CNAG_05393,1
CNAG_06034R,CNAG_06034,4
CNAG_01773R,CNAG_01773,3
CNAG_01232R,CNAG_01232,1
CNAG_04963R,CNAG_04963,6
CNAG_01231R,CNAG_01231,3
CNAG_06835R,CNAG_06835,2
CNAG_06836R,CNAG_06836,3
CNAG_06389R,CNAG_06389,1
CNAG_05640R,CNAG_05640,8
CNAG_01558R,CNAG_01558,3
CNAG_06583R,CNAG_06583,4
CNAG_06428R,CNAG_06428,3
CNAG_06427R,CNAG_06427,1
CNAG_07745R,CNAG_07745,1
CNAG_00130R,CNAG_00130,7
CNAG_00457R,CNAG_00457,3
CNAG_04730R,CNAG_04730,6
CNAG_04622R,CNAG_04622,3
CNAG_04449R,CNAG_04449,4
CNAG_03874R,CNAG_03874,4
CNAG_03873R,CNAG_03873,2
CNAG_00070R,CNAG_00070,2
CNAG_04862R,CNAG_04862,1
CNAG_02527R,CNAG_02527,1
CNAG_00194R,CNAG_00194,3
CNAG_03498R,CNAG_03498,1
CNAG_03426R,CNAG_03426,3
CNAG_00077R,CNAG_00077,2
CNAG_04546R,CNAG_04546,6
CNAG_04523R,CNAG_04523,4
CNAG_04522R,CNAG_04522,2
CNAG_07444R,CNAG_07444,2
CNAG_06576R,CNAG_06576,1
CNAG_03836R,CNAG_03836,2
CNAG_03400R,CNAG_03400,4
CNAG_02255R,CNAG_02255,3
CNAG_05075R,CNAG_05075,3
CNAG_02550R,CNAG_02550,4
CNAG_02551R,CNAG_02551,2
CNAG_01995R,CNAG_01995,4
CNAG_01994R,CNAG_01994,3
CNAG_06277R,CNAG_06277,2
CNAG_07697R,CNAG_07697,4
CNAG_00011R,CNAG_00011,6
CNAG_04655R,CNAG_04655,4
CNAG_05934R,CNAG_05934,4
CNAG_02264R,CNAG_02264,4
CNAG_00189R,CNAG_00189,2
CNAG_00188R,CNAG_00188,3
CNAG_05369R,CNAG_05369,2
CNAG_00864R,CNAG_00864,2
CNAG_05119R,CNAG_05119,5
CNAG_00407R,CNAG_00407,4
CNAG_05813R,CNAG_05813,2
CNAG_06310R,CNAG_06310,4
CNAG_02510R,CNAG_02510,4
CNAG_00122R,CNAG_00122,3
CNAG_04104R,CNAG_04104,1
CNAG_04103R,CNAG_04103,5
CNAG_04015R,CNAG_04015,3
CNAG_00796R,CNAG_00796,4
CNAG_04283R,CNAG_04283,1
CNAG_00398R,CNAG_00398,2
CNAG_01742R,CNAG_01742,7
CNAG_05453R,CNAG_05453,5
CNAG_05053R,CNAG_05053,5
CNAG_01753R,CNAG_01753,4
CNAG_01605R,CNAG_01605,1
CNAG_00074R,CNAG_00074,5
CNAG_04415R,CNAG_04415,4
CNAG_04416R,CNAG_04416,5
CNAG_00539R,CNAG_00539,2
CNAG_04028R,CNAG_04028,4
CNAG_05539R,CNAG_05539,2
CNAG_02297R,CNAG_02297,3
CNAG_00066R,CNAG_00066,1
CNAG_06082R,CNAG_06082,4
CNAG_00594R,CNAG_00594,6
CNAG_06453R,CNAG_06453,4
CNAG_03019R,CNAG_03019,8
CNAG_05446R,CNAG_05446,3
CNAG_04907R,CNAG_04907,3
CNAG_00865R,CNAG_00865,3
CNAG_06323R,CNAG_06323,6
CNAG_01686R,CNAG_01686,6
CNAG_02118R,CNAG_02118,5
CNAG_01283R,CNAG_01283,3
CNAG_04877R,CNAG_04877,5
CNAG_07779R,CNAG_07779,6
CNAG_07941R,CNAG_07941,3
CNAG_07641R,CNAG_07641,4
CNAG_03113R,CNAG_03113,4
CNAG_07690R,CNAG_07690,4
CNAG_07830R,CNAG_07830,5
CNAG_04323R,CNAG_04323,9
CNAG_04324R,CNAG_04324,3
CNAG_03384R,CNAG_03384,3
CNAG_04520R,CNAG_04520,3
CNAG_07402R,CNAG_07402,8
CNAG_02334R,CNAG_02334,2
CNAG_04846R,CNAG_04846,4
CNAG_04903R,CNAG_04903,8
CNAG_00331R,CNAG_00331,1
CNAG_06214R,CNAG_06214,2
CNAG_00005R,CNAG_00005,5
CNAG_02882R,CNAG_02882,1
CNAG_03883R,CNAG_03883,2
CNAG_03117R,CNAG_03117,2
CNAG_06432R,CNAG_06432,1
CNAG_05381R,CNAG_05381,1
CNAG_06291R,CNAG_06291,3
CNAG_02790R,CNAG_02790,2
CNAG_02048R,CNAG_02048,2
CNAG_06381R,CNAG_06381,4
CNAG_03829R,CNAG_03829,3
CNAG_00861R,CNAG_00861,6
CNAG_00679R,CNAG_00679,2
CNAG_06016R,CNAG_06016,2
CNAG_03455R,CNAG_03455,1
CNAG_06698R,CNAG_06698,3
CNAG_02321R,CNAG_02321,13
CNAG_06668R,CNAG_06668,3
CNAG_04393R,CNAG_04393,4
CNAG_01588R,CNAG_01588,5
CNAG_07710R,CNAG_07710,2
CNAG_06623R,CNAG_06623,3
CNAG_04781R,CNAG_04781,2
CNAG_04782R,CNAG_04782,4
CNAG_06204R,CNAG_06204,4
CNAG_03227R,CNAG_03227,2
CNAG_04935R,CNAG_04935,2
CNAG_00653R,CNAG_00653,11
CNAG_03735R,CNAG_03735,1
CNAG_05412R,CNAG_05412,2
CNAG_02910R,CNAG_02910,8
CNAG_01080R,CNAG_01080,4
CNAG_05251R,CNAG_05251,3
CNAG_04626R,CNAG_04626,8
CNAG_05979R,CNAG_05979,5
CNAG_02463R,CNAG_02463,3
CNAG_01275R,CNAG_01275,6
CNAG_00038R,CNAG_00038,8
CNAG_05444R,CNAG_05444,8
CNAG_06267R,CNAG_06267,4
CNAG_01603R,CNAG_01603,3
CNAG_02143R,CNAG_02143,5
CNAG_02141R,CNAG_02141,6
CNAG_05003R,CNAG_05003,2
CNAG_05004R,CNAG_05004,2
CNAG_02093R,CNAG_02093,6
CNAG_00347R,CNAG_00347,6
CNAG_01076R,CNAG_01076,5
CNAG_01075R,CNAG_01075,6
CNAG_01314R,CNAG_01314,1
CNAG_00414R,CNAG_00414,3
CNAG_02088R,CNAG_02088,6
CNAG_03565R,CNAG_03565,1
CNAG_01653R,CNAG_01653,4
CNAG_00818R,CNAG_00818,10
CNAG_03485R,CNAG_03485,19
CNAG_03907R,CNAG_03907,3
CNAG_03046R,CNAG_03046,2
CNAG_02852R,CNAG_02852,2
CNAG_00984R,CNAG_00984,1
CNAG_00985R,CNAG_00985,4
CNAG_00023R,CNAG_00023,1
CNAG_02701R,CNAG_02701,2
CNAG_03587R,CNAG_03587,6
CNAG_05302R,CNAG_05302,3
CNAG_05155R,CNAG_05155,9
CNAG_04230R,CNAG_04230,6
CNAG_03492R,CNAG_03492,6
CNAG_06932R,CNAG_06932,3
CNAG_06931R,CNAG_06931,2
CNAG_06813R,CNAG_06813,2
CNAG_00688R,CNAG_00688,7
CNAG_06235R,CNAG_06235,3
CNAG_04321R,CNAG_04321,7
CNAG_04621R,CNAG_04621,2
CNAG_04575R,CNAG_04575,2
CNAG_04576R,CNAG_04576,4
CNAG_05154R,CNAG_05154,4
CNAG_07188R,CNAG_07188,9
CNAG_07693R,CNAG_07693,1
CNAG_06924R,CNAG_06924,5
CNAG_06925R,CNAG_06925,4
CNAG_03494R,CNAG_03494,1
CNAG_07736R,CNAG_07736,2
CNAG_06777R,CNAG_06777,6
CNAG_00788R,CNAG_00788,1
CNAG_02896R,CNAG_02896,4
CNAG_07702R,CNAG_07702,6
CNAG_01936R,CNAG_01936,5
CNAG_03295R,CNAG_03295,2
CNAG_07422R,CNAG_07422,4
CNAG_01375R,CNAG_01375,3
CNAG_04758R,CNAG_04758,3
CNAG_04759R,CNAG_04759,2
CNAG_01073R,CNAG_01073,2
CNAG_05451R,CNAG_05451,2
CNAG_01384R,CNAG_01384,5
CNAG_05350R,CNAG_05350,1
CNAG_04497R,CNAG_04497,1
CNAG_02986R,CNAG_02986,4
CNAG_04704R,CNAG_04704,5
CNAG_02532R,CNAG_02532,2
CNAG_06930R,CNAG_06930,6
CNAG_02414R,CNAG_02414,3
CNAG_04106R,CNAG_04106,5
CNAG_07448R,CNAG_07448,4
CNAG_02123R,CNAG_02123,6
CNAG_05329R,CNAG_05329,4
CNAG_05265R,CNAG_05265,6
CNAG_02581R,CNAG_02581,1
CNAG_02580R,CNAG_02580,2
CNAG_06499R,CNAG_06499,1
CNAG_00269R,CNAG_00269,3
CNAG_06758R,CNAG_06758,3
CNAG_01353R,CNAG_01353,2
CNAG_02814R,CNAG_02814,5
CNAG_01533R,CNAG_01533,2
CNAG_03145R,CNAG_03145,3
CNAG_03146R,CNAG_03146,3
CNAG_00866R,CNAG_00866,2
CNAG_03856R,CNAG_03856,4
CNAG_06918R,CNAG_06918,3
CNAG_07525R,CNAG_07525,4
CNAG_02705R,CNAG_02705,26
CNAG_00191R,CNAG_00191,2
CNAG_02216R,CNAG_02216,3
CNAG_02217R,CNAG_02217,3
CNAG_07387R,CNAG_07387,8
CNAG_02552R,CNAG_02552,5
CNAG_07856R,CNAG_07856,5
CNAG_01553R,CNAG_01553,9
CNAG_03121R,CNAG_03121,2
CNAG_01009R,CNAG_01009,3
CNAG_01010R,CNAG_01010,3
CNAG_01796R,CNAG_01796,2
CNAG_01795R,CNAG_01795,1
CNAG_06912R,CNAG_06912,1
CNAG_06913R,CNAG_06913,5
CNAG_06817R,CNAG_06817,2
CNAG_03248R,CNAG_03248,1
CNAG_00247R,CNAG_00247,4
CNAG_07845R,CNAG_07845,6
CNAG_03605R,CNAG_03605,1
CNAG_03606R,CNAG_03606,4
CNAG_04842R,CNAG_04842,5
CNAG_00139R,CNAG_00139,5
CNAG_00301R,CNAG_00301,3
CNAG_02063R,CNAG_02063,2
CNAG_01576R,CNAG_01576,2
CNAG_07489R,CNAG_07489,3
CNAG_04018R,CNAG_04018,1
CNAG_04792R,CNAG_04792,7
CNAG_05820R,CNAG_05820,4
CNAG_00141R,CNAG_00141,4
CNAG_01108R,CNAG_01108,4
CNAG_05667R,CNAG_05667,5
CNAG_05668R,CNAG_05668,6
CNAG_07404R,CNAG_07404,1
CNAG_02350R,CNAG_02350,5
CNAG_01610R,CNAG_01610,2
CNAG_01611R,CNAG_01611,4
CNAG_02800R,CNAG_02800,3
CNAG_04142R,CNAG_04142,5
CNAG_03461R,CNAG_03461,1
CNAG_01916R,CNAG_01916,4
CNAG_05652R,CNAG_05652,4
CNAG_05658R,CNAG_05658,2
CNAG_02678R,CNAG_02678,1
CNAG_02677R,CNAG_02677,6
CNAG_03266R,CNAG_03266,5
CNAG_05310R,CNAG_05310,4
CNAG_00462R,CNAG_00462,2
CNAG_01949R,CNAG_01949,3
CNAG_06693R,CNAG_06693,4
CNAG_06207R,CNAG_06207,4
CNAG_00115R,CNAG_00115,2
CNAG_07108R,CNAG_07108,3
CNAG_00675R,CNAG_00675,5
CNAG_02600R,CNAG_02600,4
CNAG_01174R,CNAG_01174,3
CNAG_07401R,CNAG_07401,2
CNAG_01689R,CNAG_01689,5
CNAG_05973R,CNAG_05973,2
CNAG_02389R,CNAG_02389,5
CNAG_06812R,CNAG_06812,4
CNAG_01183R,CNAG_01183,5
CNAG_04397R,CNAG_04397,3
CNAG_04398R,CNAG_04398,6
CNAG_07701R,CNAG_07701,1
CNAG_03397R,CNAG_03397,4
CNAG_00051R,CNAG_00051,2
CNAG_06929R,CNAG_06929,2
CNAG_02132R,CNAG_02132,1
CNAG_06343R,CNAG_06343,4
CNAG_05288R,CNAG_05288,1
CNAG_05178R,CNAG_05178,4
CNAG_05177R,CNAG_05177,1
CNAG_02472R,CNAG_02472,5
CNAG_02471R,CNAG_02471,1
CNAG_04853R,CNAG_04853,1
CNAG_00129R,CNAG_00129,1
CNAG_03101R,CNAG_03101,7
CNAG_01542R,CNAG_01542,3
CNAG_06233R,CNAG_06233,2
CNAG_06232R,CNAG_06232,2
CNAG_02942R,CNAG_02942,3
CNAG_02848R,CNAG_02848,2
CNAG_01575R,CNAG_01575,1
CNAG_05998R,CNAG_05998,4
CNAG_01475R,CNAG_01475,5
CNAG_07908R,CNAG_07908,4
CNAG_07909R,CNAG_07909,4
CNAG_03765R,CNAG_03765,2
CNAG_06863R,CNAG_06863,5
CNAG_03562R,CNAG_03562,4
CNAG_07716R,CNAG_07716,1
CNAG_03199R,CNAG_03199,2
CNAG_03051R,CNAG_03051,1
CNAG_03050R,CNAG_03050,7
CNAG_00261R,CNAG_00261,6
CNAG_05304R,CNAG_05304,1
CNAG_05303R,CNAG_05303,2
CNAG_06000R,CNAG_06000,2
CNAG_01921R,CNAG_01921,69
CNAG_06424R,CNAG_06424,4
CNAG_00678R,CNAG_00678,2
CNAG_04224R,CNAG_04224,2
CNAG_00827R,CNAG_00827,3
CNAG_03911R,CNAG_03911,7
CNAG_04514R,CNAG_04514,3
CNAG_03854R,CNAG_03854,3
CNAG_06644R,CNAG_06644,1
CNAG_06645R,CNAG_06645,2
CNAG_04887R,CNAG_04887,6
CNAG_04888R,CNAG_04888,2
CNAG_07629R,CNAG_07629,6
CNAG_03713R,CNAG_03713,3
CNAG_06977R,CNAG_06977,6
CNAG_06978R,CNAG_06978,8
CNAG_01699R,CNAG_01699,1
CNAG_03242R,CNAG_03242,4
CNAG_07318R,CNAG_07318,1
CNAG_04307R,CNAG_04307,4
CNAG_01953R,CNAG_01953,3
CNAG_04566R,CNAG_04566,3
CNAG_05540R,CNAG_05540,2
CNAG_00373R,CNAG_00373,1
CNAG_05520R,CNAG_05520,4
CNAG_07438R,CNAG_07438,4
CNAG_03304R,CNAG_03304,3
CNAG_06439R,CNAG_06439,2
CNAG_03837R,CNAG_03837,4
CNAG_03838R,CNAG_03838,3
CNAG_06890R,CNAG_06890,6
CNAG_07591R,CNAG_07591,5
CNAG_03447R,CNAG_03447,1
CNAG_01044R,CNAG_01044,3
CNAG_01746R,CNAG_01746,5
CNAG_06193R,CNAG_06193,3
CNAG_01089R,CNAG_01089,1
CNAG_01088R,CNAG_01088,3
CNAG_01047R,CNAG_01047,7
CNAG_03213R,CNAG_03213,1
CNAG_02008R,CNAG_02008,16
CNAG_02007R,CNAG_02007,2
CNAG_07533R,CNAG_07533,3
CNAG_02168R,CNAG_02168,4
CNAG_07642R,CNAG_07642,3
CNAG_05346R,CNAG_05346,2
CNAG_07659R,CNAG_07659,12
CNAG_02549R,CNAG_02549,2
CNAG_02548R,CNAG_02548,4
CNAG_04085R,CNAG_04085,4
CNAG_06602R,CNAG_06602,5
CNAG_03434R,CNAG_03434,1
CNAG_04848R,CNAG_04848,3
CNAG_04849R,CNAG_04849,1
CNAG_04635R,CNAG_04635,2
CNAG_00929R,CNAG_00929,5
CNAG_00966R,CNAG_00966,2
CNAG_05325R,CNAG_05325,4
CNAG_01627R,CNAG_01627,2
CNAG_01626R,CNAG_01626,1
CNAG_00691R,CNAG_00691,2
CNAG_00692R,CNAG_00692,3
CNAG_02478R,CNAG_02478,1
CNAG_07881R,CNAG_07881,3
CNAG_04717R,CNAG_04717,1
CNAG_06967R,CNAG_06967,3
CNAG_03782R,CNAG_03782,2
CNAG_03783R,CNAG_03783,1
CNAG_00975R,CNAG_00975,1
CNAG_01671R,CNAG_01671,3
CNAG_01672R,CNAG_01672,3
CNAG_02470R,CNAG_02470,5
CNAG_02469R,CNAG_02469,2
CNAG_00532R,CNAG_00532,3
CNAG_06538R,CNAG_06538,6
CNAG_06512R,CNAG_06512,3
CNAG_01722R,CNAG_01722,1
CNAG_07864R,CNAG_07864,7
CNAG_06727R,CNAG_06727,9
CNAG_06726R,CNAG_06726,1
CNAG_01043R,CNAG_01043,1
CNAG_01042R,CNAG_01042,4
CNAG_03843R,CNAG_03843,3
CNAG_03844R,CNAG_03844,4
CNAG_06922R,CNAG_06922,4
CNAG_03952R,CNAG_03952,1
CNAG_05760R,CNAG_05760,2
CNAG_05038R,CNAG_05038,2
CNAG_02935R,CNAG_02935,4
CNAG_06653R,CNAG_06653,4
CNAG_06652R,CNAG_06652,5
CNAG_05082R,CNAG_05082,6
CNAG_05081R,CNAG_05081,1
CNAG_05781R,CNAG_05781,4
CNAG_07674R,CNAG_07674,4
CNAG_04080R,CNAG_04080,2
CNAG_05737R,CNAG_05737,6
CNAG_02230R,CNAG_02230,2
CNAG_05674R,CNAG_05674,1
CNAG_03746R,CNAG_03746,3
CNAG_05321R,CNAG_05321,3
CNAG_03516R,CNAG_03516,6
CNAG_01707R,CNAG_01707,4
CNAG_04022R,CNAG_04022,2
CNAG_00682R,CNAG_00682,5
CNAG_03755R,CNAG_03755,1
CNAG_03756R,CNAG_03756,3
CNAG_02730R,CNAG_02730,9
CNAG_07524R,CNAG_07524,2
CNAG_04772R,CNAG_04772,2
CNAG_04771R,CNAG_04771,2
CNAG_01155R,CNAG_01155,4
CNAG_01156R,CNAG_01156,5
CNAG_02718R,CNAG_02718,5
CNAG_02121R,CNAG_02121,7
CNAG_02122R,CNAG_02122,3
CNAG_06498R,CNAG_06498,7
CNAG_00028R,CNAG_00028,7
CNAG_00029R,CNAG_00029,4
CNAG_05423R,CNAG_05423,5
CNAG_03268R,CNAG_03268,6
CNAG_02427R,CNAG_02427,1
CNAG_06632R,CNAG_06632,6
CNAG_03325R,CNAG_03325,2
CNAG_04617R,CNAG_04617,1
CNAG_01794R,CNAG_01794,1
CNAG_02054R,CNAG_02054,1
CNAG_07639R,CNAG_07639,1
CNAG_04952R,CNAG_04952,3
CNAG_04951R,CNAG_04951,2
